2021.12.20,14:00,1.12620,1.12719,1.12570,1.12669,3614
2021.12.20,15:00,1.12669,1.12769,1.12645,1.12704,2399
2021.12.20,16:00,1.12706,1.12765,1.12681,1.12685,2733
2021.12.20,17:00,1.12685,1.12980,1.12684,1.12931,4585
2021.12.20,18:00,1.12931,1.13011,1.12906,1.12990,5134
2021.12.20,19:00,1.12989,1.13038,1.12865,1.12888,5216
2021.12.20,20:00,1.12891,1.13040,1.12883,1.12963,3763
2021.12.20,21:00,1.12963,1.12991,1.12782,1.12843,2359
2021.12.20,22:00,1.12841,1.12871,1.12801,1.12809,1625
2021.12.20,23:00,1.12809,1.12859,1.12741,1.12741,1867
2021.12.21,00:00,1.12740,1.12779,1.12722,1.12779,1885
2021.12.21,01:00,1.12779,1.12805,1.12743,1.12769,889
2021.12.21,02:00,1.12743,1.12843,1.12732,1.12764,1043
2021.12.21,03:00,1.12763,1.12788,1.12741,1.12767,848
2021.12.21,04:00,1.12767,1.12786,1.12729,1.12779,808
2021.12.21,05:00,1.12778,1.12847,1.12737,1.12816,1598
2021.12.21,06:00,1.12812,1.12868,1.12811,1.12860,1113
2021.12.21,07:00,1.12860,1.12861,1.12818,1.12824,769
2021.12.21,08:00,1.12824,1.12824,1.12784,1.12806,811
2021.12.21,09:00,1.12807,1.12827,1.12761,1.12809,915
2021.12.21,10:00,1.12809,1.12813,1.12760,1.12779,1292
2021.12.21,11:00,1.12783,1.12958,1.12761,1.12876,3277
2021.12.21,12:00,1.12879,1.13026,1.12847,1.13002,4222
2021.12.21,13:00,1.13001,1.13027,1.12915,1.12951,3059
2021.12.21,14:00,1.12951,1.12979,1.12880,1.12907,2773
2021.12.21,15:00,1.12908,1.12908,1.12761,1.12857,3037
2021.12.21,16:00,1.12855,1.12964,1.12826,1.12945,2841
2021.12.21,17:00,1.12945,1.13015,1.12884,1.12907,3553
2021.12.21,18:00,1.12907,1.12921,1.12708,1.12730,4514
2021.12.21,19:00,1.12731,1.12835,1.12610,1.12642,5828
2021.12.21,20:00,1.12642,1.12734,1.12609,1.12705,3728
2021.12.21,21:00,1.12701,1.12738,1.12657,1.12670,2505
2021.12.21,22:00,1.12673,1.12739,1.12639,1.12734,2413
2021.12.21,23:00,1.12734,1.12819,1.12724,1.12813,1431
2021.12.22,00:00,1.12813,1.12831,1.12787,1.12827,1238
2021.12.22,01:00,1.12826,1.12875,1.12787,1.12822,825
2021.12.22,02:00,1.12820,1.12872,1.12733,1.12785,1027
2021.12.22,03:00,1.12785,1.12868,1.12780,1.12864,920
2021.12.22,04:00,1.12864,1.12892,1.12814,1.12824,1016
2021.12.22,05:00,1.12824,1.12941,1.12820,1.12867,1175
2021.12.22,06:00,1.12868,1.12871,1.12733,1.12771,1358
2021.12.22,07:00,1.12771,1.12783,1.12750,1.12766,899
2021.12.22,08:00,1.12764,1.12764,1.12709,1.12739,531
2021.12.22,09:00,1.12738,1.12751,1.12683,1.12709,1025
2021.12.22,10:00,1.12709,1.12746,1.12648,1.12664,1866
2021.12.22,11:00,1.12664,1.12712,1.12642,1.12674,2490
2021.12.22,12:00,1.12672,1.12763,1.12655,1.12729,3379
2021.12.22,13:00,1.12733,1.12853,1.12708,1.12826,2425
2021.12.22,14:00,1.12827,1.12999,1.12812,1.12927,3195
2021.12.22,15:00,1.12927,1.13107,1.12920,1.13011,2834
2021.12.22,16:00,1.13011,1.13096,1.12998,1.13037,3047
2021.12.22,17:00,1.13037,1.13149,1.12978,1.13112,3504
2021.12.22,18:00,1.13112,1.13200,1.13049,1.13080,4670
2021.12.22,19:00,1.13080,1.13241,1.13070,1.13208,4746
2021.12.22,20:00,1.13209,1.13423,1.13188,1.13246,4845
2021.12.22,21:00,1.13247,1.13317,1.13228,1.13290,2031
2021.12.22,22:00,1.13286,1.13305,1.13239,1.13255,1562
2021.12.22,23:00,1.13256,1.13328,1.13228,1.13322,1414
2021.12.23,00:00,1.13323,1.13390,1.13303,1.13382,1921
2021.12.23,01:00,1.13381,1.13384,1.13256,1.13258,986
2021.12.23,02:00,1.13246,1.13276,1.13166,1.13216,1732
2021.12.23,03:00,1.13216,1.13267,1.13211,1.13260,569
2021.12.23,04:00,1.13260,1.13402,1.13255,1.13371,1054
2021.12.23,05:00,1.13373,1.13422,1.13340,1.13419,987
2021.12.23,06:00,1.13418,1.13418,1.13381,1.13409,819
2021.12.23,07:00,1.13410,1.13410,1.13379,1.13388,758
2021.12.23,08:00,1.13388,1.13403,1.13379,1.13391,482
2021.12.23,09:00,1.13391,1.13419,1.13372,1.13375,580
2021.12.23,10:00,1.13375,1.13409,1.13341,1.13359,891
2021.12.23,11:00,1.13359,1.13392,1.13262,1.13283,1659
2021.12.23,12:00,1.13282,1.13288,1.13117,1.13147,2956
2021.12.23,13:00,1.13147,1.13210,1.13106,1.13207,2430
2021.12.23,14:00,1.13204,1.13305,1.13194,1.13265,2236
2021.12.23,15:00,1.13262,1.13292,1.13179,1.13235,2963
2021.12.23,16:00,1.13235,1.13262,1.13028,1.13073,3456
2021.12.23,17:00,1.13073,1.13133,1.12976,1.12992,4150
2021.12.23,18:00,1.12989,1.13091,1.12902,1.13090,5341
2021.12.23,19:00,1.13089,1.13282,1.13057,1.13085,5782
2021.12.23,20:00,1.13083,1.13213,1.13061,1.13197,3585
2021.12.23,21:00,1.13195,1.13367,1.13180,1.13365,2602
2021.12.23,22:00,1.13367,1.13378,1.13295,1.13311,1671
2021.12.23,23:00,1.13313,1.13353,1.13282,1.13340,994
2021.12.24,00:00,1.13340,1.13350,1.13317,1.13340,940
2021.12.24,01:00,1.13340,1.13348,1.13248,1.13263,793
2021.12.24,02:00,1.13260,1.13291,1.13044,1.13272,1097
2021.12.24,03:00,1.13273,1.13280,1.13213,1.13219,2543
2021.12.24,04:00,1.13219,1.13279,1.13217,1.13257,2218
2021.12.24,05:00,1.13257,1.13260,1.13228,1.13253,2519
2021.12.24,06:00,1.13253,1.13273,1.13238,1.13263,1125
2021.12.24,07:00,1.13262,1.13314,1.13248,1.13285,1409
2021.12.24,08:00,1.13285,1.13346,1.13280,1.13344,2085
2021.12.24,09:00,1.13344,1.13349,1.13266,1.13303,2699
2021.12.24,10:00,1.13303,1.13320,1.13278,1.13293,821
2021.12.24,11:00,1.13293,1.13319,1.13289,1.13311,749
2021.12.24,12:00,1.13311,1.13405,1.13307,1.13357,2042
2021.12.24,13:00,1.13357,1.13415,1.13353,1.13405,1530
2021.12.24,14:00,1.13405,1.13435,1.13357,1.13411,2567
2021.12.24,15:00,1.13410,1.13412,1.13255,1.13275,2455
2021.12.24,16:00,1.13273,1.13323,1.13127,1.13215,2174
2021.12.24,17:00,1.13212,1.13346,1.13154,1.13212,3996
2021.12.24,18:00,1.13212,1.13276,1.13187,1.13248,2248
2021.12.24,19:00,1.13248,1.13261,1.13062,1.13066,7410
2021.12.24,20:00,1.13066,1.13146,1.13062,1.13115,4483
2021.12.24,21:00,1.13117,1.13155,1.13093,1.13149,4229
2021.12.24,22:00,1.13148,1.13250,1.13083,1.13197,3100
2021.12.27,02:00,1.13023,1.13167,1.13023,1.13114,613
2021.12.27,03:00,1.13099,1.13253,1.13099,1.13225,923
2021.12.27,04:00,1.13226,1.13236,1.13133,1.13178,1049
2021.12.27,05:00,1.13176,1.13230,1.13161,1.13184,1328
2021.12.27,06:00,1.13181,1.13203,1.13165,1.13191,1058
2021.12.27,07:00,1.13188,1.13242,1.13184,1.13241,699
2021.12.27,08:00,1.13241,1.13252,1.13179,1.13190,717
2021.12.27,09:00,1.13190,1.13191,1.13141,1.13155,989
2021.12.27,10:00,1.13152,1.13203,1.13132,1.13167,922
2021.12.27,11:00,1.13169,1.13307,1.13167,1.13299,1339
2021.12.27,12:00,1.13300,1.13342,1.13101,1.13121,3302
2021.12.27,13:00,1.13123,1.13129,1.13028,1.13088,2262
2021.12.27,14:00,1.13086,1.13234,1.13072,1.13206,1978
2021.12.27,15:00,1.13203,1.13211,1.13116,1.13148,1726
2021.12.27,16:00,1.13151,1.13182,1.13035,1.13135,2657
2021.12.27,17:00,1.13137,1.13142,1.13058,1.13118,2580
2021.12.27,18:00,1.13118,1.13311,1.13105,1.13296,3291
2021.12.27,19:00,1.13294,1.13303,1.13128,1.13188,3383
2021.12.27,20:00,1.13189,1.13315,1.13182,1.13282,1997
2021.12.27,21:00,1.13282,1.13290,1.13231,1.13270,1005
2021.12.27,22:00,1.13269,1.13297,1.13244,1.13253,1113
2021.12.27,23:00,1.13253,1.13279,1.13215,1.13253,1062
2021.12.28,00:00,1.13253,1.13304,1.13237,1.13272,1129
2021.12.28,01:00,1.13272,1.13279,1.13236,1.13264,569
2021.12.28,02:00,1.13260,1.13264,1.13200,1.13252,318
2021.12.28,03:00,1.13247,1.13295,1.13247,1.13294,535
2021.12.28,04:00,1.13294,1.13310,1.13242,1.13308,853
2021.12.28,05:00,1.13308,1.13314,1.13195,1.13197,1054
2021.12.28,06:00,1.13197,1.13272,1.13180,1.13231,886
2021.12.28,07:00,1.13232,1.13265,1.13194,1.13257,803
2021.12.28,08:00,1.13256,1.13273,1.13232,1.13272,537
2021.12.28,09:00,1.13272,1.13289,1.13256,1.13281,705
2021.12.28,10:00,1.13281,1.13289,1.13249,1.13255,742
2021.12.28,11:00,1.13255,1.13271,1.13167,1.13176,1385
2021.12.28,12:00,1.13176,1.13309,1.13156,1.13233,3334
2021.12.28,13:00,1.13234,1.13308,1.13207,1.13303,1953
2021.12.28,14:00,1.13303,1.13329,1.13281,1.13300,1818
2021.12.28,15:00,1.13302,1.13330,1.13258,1.13323,1595
2021.12.28,16:00,1.13323,1.13329,1.13264,1.13281,1965
2021.12.28,17:00,1.13286,1.13327,1.13211,1.13215,2664
2021.12.28,18:00,1.13214,1.13229,1.12921,1.13064,5034
2021.12.28,19:00,1.13063,1.13082,1.12894,1.12953,4638
2021.12.28,20:00,1.12952,1.13204,1.12949,1.13129,2819
2021.12.28,21:00,1.13131,1.13210,1.13091,1.13104,1830
2021.12.28,22:00,1.13104,1.13104,1.13006,1.13032,1566
2021.12.28,23:00,1.13032,1.13032,1.12990,1.13025,993
2021.12.29,00:00,1.13025,1.13123,1.13018,1.13118,1288
2021.12.29,01:00,1.13116,1.13141,1.13073,1.13079,722
2021.12.29,02:00,1.13079,1.13115,1.13000,1.13007,1176
2021.12.29,03:00,1.13007,1.13141,1.13006,1.13124,759
2021.12.29,04:00,1.13125,1.13133,1.13066,1.13100,640
2021.12.29,05:00,1.13101,1.13117,1.12973,1.13004,1106
2021.12.29,06:00,1.13002,1.13072,1.12981,1.13067,1333
2021.12.29,07:00,1.13066,1.13095,1.13044,1.13063,774
2021.12.29,08:00,1.13063,1.13067,1.13030,1.13042,706
2021.12.29,09:00,1.13043,1.13075,1.13032,1.13050,609
2021.12.29,10:00,1.13049,1.13061,1.12999,1.13005,829
2021.12.29,11:00,1.13002,1.13026,1.12973,1.13002,1409
2021.12.29,12:00,1.13003,1.13011,1.12813,1.12867,3638
2021.12.29,13:00,1.12868,1.12879,1.12732,1.12801,2956
2021.12.29,14:00,1.12799,1.12886,1.12784,1.12836,2860
2021.12.29,15:00,1.12841,1.13029,1.12781,1.13009,2882
2021.12.29,16:00,1.13008,1.13031,1.12915,1.12968,3529
2021.12.29,17:00,1.12969,1.13219,1.12959,1.13179,4597
2021.12.29,18:00,1.13179,1.13499,1.13125,1.13464,4970
2021.12.29,19:00,1.13464,1.13687,1.13454,1.13491,5430
2021.12.29,20:00,1.13491,1.13534,1.13355,1.13368,3777
2021.12.29,21:00,1.13367,1.13452,1.13357,1.13375,1378
2021.12.29,22:00,1.13374,1.13423,1.13344,1.13402,1709
2021.12.29,23:00,1.13404,1.13438,1.13380,1.13429,1193
2021.12.30,00:00,1.13427,1.13502,1.13403,1.13485,2003
2021.12.30,01:00,1.13482,1.13521,1.13461,1.13477,968
2021.12.30,02:00,1.13445,1.13470,1.13419,1.13450,373
2021.12.30,03:00,1.13448,1.13594,1.13444,1.13593,672
2021.12.30,04:00,1.13591,1.13599,1.13484,1.13516,1018
2021.12.30,05:00,1.13514,1.13516,1.13441,1.13459,1170
2021.12.30,06:00,1.13458,1.13469,1.13428,1.13449,827
2021.12.30,07:00,1.13448,1.13472,1.13371,1.13377,824
2021.12.30,08:00,1.13377,1.13377,1.13320,1.13326,697
2021.12.30,09:00,1.13325,1.13327,1.13245,1.13259,1056
2021.12.30,10:00,1.13259,1.13270,1.13151,1.13171,1330
2021.12.30,11:00,1.13171,1.13238,1.13150,1.13175,2278
2021.12.30,12:00,1.13175,1.13179,1.12999,1.13015,3366
2021.12.30,13:00,1.13015,1.13074,1.12996,1.13016,2629
2021.12.30,14:00,1.13016,1.13168,1.13004,1.13162,2484
2021.12.30,15:00,1.13162,1.13259,1.13133,1.13257,2408
2021.12.30,16:00,1.13261,1.13444,1.13185,1.13430,3604
2021.12.30,17:00,1.13428,1.13436,1.13032,1.13041,5128
2021.12.30,18:00,1.13041,1.13382,1.12988,1.13336,5197
2021.12.30,19:00,1.13337,1.13402,1.13079,1.13304,5692
2021.12.30,20:00,1.13303,1.13320,1.13151,1.13167,3204
2021.12.30,21:00,1.13167,1.13219,1.13093,1.13150,1681
2021.12.30,22:00,1.13150,1.13164,1.13038,1.13059,1148
2021.12.30,23:00,1.13059,1.13300,1.13041,1.13274,1268
2021.12.31,00:00,1.13274,1.13303,1.13182,1.13194,1538
2021.12.31,01:00,1.13193,1.13271,1.13192,1.13256,722
2021.12.31,02:00,1.13244,1.13262,1.13180,1.13224,714
2021.12.31,03:00,1.13224,1.13252,1.13188,1.13217,826
2021.12.31,04:00,1.13218,1.13272,1.13211,1.13268,524
2021.12.31,05:00,1.13268,1.13285,1.13193,1.13197,638
2021.12.31,06:00,1.13198,1.13201,1.13159,1.13187,545
2021.12.31,07:00,1.13187,1.13200,1.13139,1.13158,495
2021.12.31,08:00,1.13160,1.13190,1.13151,1.13176,459
2021.12.31,09:00,1.13176,1.13256,1.13093,1.13109,829
2021.12.31,10:00,1.13107,1.13155,1.13080,1.13153,840
2021.12.31,11:00,1.13154,1.13169,1.13040,1.13049,1261
2021.12.31,12:00,1.13048,1.13190,1.13033,1.13186,1866
2021.12.31,13:00,1.13185,1.13363,1.13149,1.13281,2152
2021.12.31,14:00,1.13282,1.13362,1.13188,1.13252,2023
2021.12.31,15:00,1.13252,1.13346,1.13178,1.13191,2009
2021.12.31,16:00,1.13190,1.13347,1.13119,1.13251,3241
2021.12.31,17:00,1.13250,1.13530,1.13189,1.13478,3924
2021.12.31,18:00,1.13476,1.13526,1.13378,1.13435,3711
2021.12.31,19:00,1.13436,1.13752,1.13376,1.13717,5441
2021.12.31,20:00,1.13717,1.13793,1.13588,1.13787,3783
2021.12.31,21:00,1.13790,1.13861,1.13769,1.13860,1692
2021.12.31,22:00,1.13860,1.13860,1.13745,1.13842,1024
2021.12.31,23:00,1.13842,1.13853,1.13793,1.13822,585
2022.01.01,00:00,1.13822,1.13847,1.13802,1.13838,479
2022.01.03,02:00,1.13693,1.13742,1.13645,1.13726,571
2022.01.03,03:00,1.13725,1.13778,1.13687,1.13728,1345
2022.01.03,04:00,1.13728,1.13759,1.13608,1.13622,1054
2022.01.03,05:00,1.13622,1.13654,1.13497,1.13588,1349
2022.01.03,06:00,1.13588,1.13589,1.13422,1.13427,1091
2022.01.03,07:00,1.13430,1.13500,1.13413,1.13482,807
2022.01.03,08:00,1.13483,1.13490,1.13387,1.13406,669
2022.01.03,09:00,1.13406,1.13414,1.13360,1.13380,658
2022.01.03,10:00,1.13380,1.13465,1.13379,1.13430,877
2022.01.03,11:00,1.13431,1.13501,1.13349,1.13480,1948
2022.01.03,12:00,1.13479,1.13479,1.13352,1.13468,3299
2022.01.03,13:00,1.13466,1.13567,1.13355,1.13518,2983
2022.01.03,14:00,1.13518,1.13598,1.13505,1.13551,2224
2022.01.03,15:00,1.13555,1.13661,1.13515,1.13557,2812
2022.01.03,16:00,1.13558,1.13595,1.13471,1.13585,3216
2022.01.03,17:00,1.13585,1.13640,1.13456,1.13504,4771
2022.01.03,18:00,1.13504,1.13519,1.13000,1.13062,5699
2022.01.03,19:00,1.13066,1.13094,1.12904,1.12918,6079
2022.01.03,20:00,1.12919,1.12988,1.12830,1.12888,4771
2022.01.03,21:00,1.12888,1.12902,1.12795,1.12837,2245
2022.01.03,22:00,1.12837,1.12969,1.12829,1.12948,1431
2022.01.03,23:00,1.12948,1.12995,1.12936,1.12970,1593
2022.01.04,00:00,1.12967,1.13003,1.12938,1.12963,1749
2022.01.04,01:00,1.12963,1.12989,1.12941,1.12971,572
2022.01.04,02:00,1.12961,1.12961,1.12920,1.12938,3021
2022.01.04,03:00,1.12940,1.13017,1.12940,1.13016,1083
2022.01.04,04:00,1.13016,1.13068,1.13011,1.13055,1058
2022.01.04,05:00,1.13054,1.13090,1.13017,1.13066,1254
2022.01.04,06:00,1.13066,1.13094,1.12998,1.13023,1172
2022.01.04,07:00,1.13023,1.13044,1.12948,1.12978,1292
2022.01.04,08:00,1.12977,1.13058,1.12961,1.13007,954
2022.01.04,09:00,1.13007,1.13058,1.13005,1.13049,858
2022.01.04,10:00,1.13049,1.13073,1.12921,1.12932,1347
2022.01.04,11:00,1.12932,1.12944,1.12833,1.12917,2780
2022.01.04,12:00,1.12917,1.13001,1.12875,1.12893,4165
2022.01.04,13:00,1.12897,1.13081,1.12830,1.13022,3623
2022.01.04,14:00,1.13022,1.13057,1.12946,1.12948,2787
2022.01.04,15:00,1.12949,1.12966,1.12758,1.12761,3777
2022.01.04,16:00,1.12758,1.12835,1.12723,1.12729,4164
2022.01.04,17:00,1.12729,1.12898,1.12729,1.12801,3942
2022.01.04,18:00,1.12800,1.12882,1.12777,1.12846,4301
2022.01.04,19:00,1.12846,1.13226,1.12834,1.13090,7338
2022.01.04,20:00,1.13092,1.13158,1.12855,1.12947,5344
2022.01.04,21:00,1.12947,1.12962,1.12881,1.12937,1971
2022.01.04,22:00,1.12938,1.12946,1.12794,1.12803,1662
2022.01.04,23:00,1.12803,1.12932,1.12782,1.12878,1972
2022.01.05,00:00,1.12878,1.12896,1.12808,1.12847,1750
2022.01.05,01:00,1.12847,1.12874,1.12810,1.12862,910
2022.01.05,02:00,1.12852,1.12867,1.12808,1.12838,478
2022.01.05,03:00,1.12838,1.12866,1.12817,1.12829,649
2022.01.05,04:00,1.12829,1.12858,1.12765,1.12773,776
2022.01.05,05:00,1.12774,1.12886,1.12774,1.12857,1227
2022.01.05,06:00,1.12857,1.12943,1.12848,1.12919,1043
2022.01.05,07:00,1.12920,1.12968,1.12912,1.12956,655
2022.01.05,08:00,1.12957,1.12958,1.12882,1.12887,938
2022.01.05,09:00,1.12889,1.12946,1.12870,1.12935,712
2022.01.05,10:00,1.12935,1.13013,1.12925,1.12958,968
2022.01.05,11:00,1.12957,1.13026,1.12947,1.12986,2254
2022.01.05,12:00,1.12986,1.13111,1.12965,1.13032,3638
2022.01.05,13:00,1.13032,1.13083,1.12997,1.13060,3175
2022.01.05,14:00,1.13059,1.13140,1.13043,1.13082,3149
2022.01.05,15:00,1.13082,1.13236,1.13064,1.13190,2816
2022.01.05,16:00,1.13190,1.13253,1.13049,1.13079,3709
2022.01.05,17:00,1.13080,1.13286,1.13033,1.13236,6207
2022.01.05,18:00,1.13237,1.13389,1.13209,1.13360,4342
2022.01.05,19:00,1.13359,1.13441,1.13324,1.13373,4860
2022.01.05,20:00,1.13373,1.13395,1.13229,1.13342,3427
2022.01.05,21:00,1.13343,1.13466,1.13334,1.13412,2366
2022.01.05,22:00,1.13408,1.13447,1.13356,1.13366,1467
2022.01.05,23:00,1.13366,1.13390,1.13083,1.13104,7982
2022.01.06,00:00,1.13105,1.13130,1.13018,1.13110,3537
2022.01.06,01:00,1.13109,1.13136,1.13076,1.13135,914
2022.01.06,02:00,1.13111,1.13130,1.13055,1.13079,2765
2022.01.06,03:00,1.13079,1.13138,1.13077,1.13100,780
2022.01.06,04:00,1.13100,1.13130,1.13075,1.13079,774
2022.01.06,05:00,1.13079,1.13187,1.13048,1.13164,1238
2022.01.06,06:00,1.13164,1.13204,1.13120,1.13190,1455
2022.01.06,07:00,1.13188,1.13188,1.13084,1.13149,1419
2022.01.06,08:00,1.13150,1.13162,1.13112,1.13120,1187
2022.01.06,09:00,1.13120,1.13121,1.13068,1.13089,1207
2022.01.06,10:00,1.13089,1.13090,1.12962,1.12972,1574
2022.01.06,11:00,1.12973,1.12974,1.12846,1.12896,3398
2022.01.06,12:00,1.12898,1.13095,1.12848,1.12940,4144
2022.01.06,13:00,1.12940,1.13084,1.12886,1.13055,2938
2022.01.06,14:00,1.13053,1.13269,1.13046,1.13125,3582
2022.01.06,15:00,1.13121,1.13216,1.13024,1.13134,3193
2022.01.06,16:00,1.13135,1.13187,1.13047,1.13131,4036
2022.01.06,17:00,1.13131,1.13201,1.13030,1.13119,5772
2022.01.06,18:00,1.13119,1.13316,1.13063,1.13216,7031
2022.01.06,19:00,1.13264,1.13297,1.12930,1.12961,8126
2022.01.06,20:00,1.12960,1.13092,1.12904,1.13069,4501
2022.01.06,21:00,1.13069,1.13091,1.12934,1.12958,2467
2022.01.06,22:00,1.12957,1.12979,1.12881,1.12919,1608
2022.01.06,23:00,1.12919,1.12998,1.12868,1.12870,1470
2022.01.07,00:00,1.12870,1.12943,1.12862,1.12913,1538
2022.01.07,01:00,1.12915,1.12996,1.12870,1.12976,1048
2022.01.07,02:00,1.12960,1.12960,1.12922,1.12937,596
2022.01.07,03:00,1.12937,1.12977,1.12934,1.12947,838
2022.01.07,04:00,1.12952,1.12978,1.12901,1.12958,816
2022.01.07,05:00,1.12959,1.13009,1.12959,1.13006,1052
2022.01.07,06:00,1.13006,1.13017,1.12952,1.12955,915
2022.01.07,07:00,1.12955,1.13017,1.12955,1.12991,551
2022.01.07,08:00,1.12991,1.13034,1.12980,1.13009,475
2022.01.07,09:00,1.13009,1.13034,1.12998,1.13023,586
2022.01.07,10:00,1.13023,1.13034,1.12983,1.12989,714
2022.01.07,11:00,1.12987,1.13059,1.12980,1.13055,1916
2022.01.07,12:00,1.13055,1.13153,1.13014,1.13123,2874
2022.01.07,13:00,1.13121,1.13173,1.13093,1.13149,2275
2022.01.07,14:00,1.13149,1.13192,1.13034,1.13060,1874
2022.01.07,15:00,1.13060,1.13081,1.13009,1.13045,1550
2022.01.07,16:00,1.13045,1.13051,1.12963,1.12975,1799
2022.01.07,17:00,1.12975,1.13226,1.12922,1.13017,8325
2022.01.07,18:00,1.13017,1.13343,1.12990,1.13302,7073
2022.01.07,19:00,1.13302,1.13491,1.13293,1.13468,5920
2022.01.07,20:00,1.13469,1.13571,1.13375,1.13564,3723
2022.01.07,21:00,1.13564,1.13582,1.13494,1.13564,1990
2022.01.07,22:00,1.13560,1.13622,1.13547,1.13574,1269
2022.01.07,23:00,1.13572,1.13647,1.13568,1.13627,1031
2022.01.08,00:00,1.13627,1.13639,1.13573,1.13613,982
2022.01.08,01:00,1.13610,1.13613,1.13580,1.13590,692
2022.01.10,02:00,1.13550,1.13597,1.13524,1.13560,1795
2022.01.10,03:00,1.13560,1.13599,1.13492,1.13532,1216
2022.01.10,04:00,1.13532,1.13579,1.13515,1.13549,818
2022.01.10,05:00,1.13549,1.13563,1.13497,1.13502,706
2022.01.10,06:00,1.13503,1.13520,1.13392,1.13396,809
2022.01.10,07:00,1.13396,1.13397,1.13339,1.13376,617
2022.01.10,08:00,1.13377,1.13408,1.13332,1.13344,486
2022.01.10,09:00,1.13344,1.13355,1.13320,1.13351,411
2022.01.10,10:00,1.13349,1.13354,1.13266,1.13337,896
2022.01.10,11:00,1.13336,1.13364,1.13273,1.13292,2299
2022.01.10,12:00,1.13292,1.13363,1.13206,1.13357,4478
2022.01.10,13:00,1.13357,1.13447,1.13256,1.13261,2647
2022.01.10,14:00,1.13264,1.13344,1.13227,1.13297,2442
2022.01.10,15:00,1.13297,1.13364,1.13223,1.13256,2551
2022.01.10,16:00,1.13256,1.13296,1.13118,1.13165,3187
2022.01.10,17:00,1.13163,1.13243,1.12951,1.12971,4987
2022.01.10,18:00,1.12972,1.12982,1.12853,1.12974,5219
2022.01.10,19:00,1.12974,1.13271,1.12928,1.13185,5690
2022.01.10,20:00,1.13185,1.13288,1.13159,1.13274,3791
2022.01.10,21:00,1.13274,1.13349,1.13273,1.13286,2280
2022.01.10,22:00,1.13284,1.13311,1.13209,1.13222,1951
2022.01.10,23:00,1.13223,1.13269,1.13200,1.13233,1608
2022.01.11,00:00,1.13232,1.13302,1.13222,1.13262,1649
2022.01.11,01:00,1.13262,1.13300,1.13247,1.13252,924
2022.01.11,02:00,1.13230,1.13279,1.13189,1.13246,1061
2022.01.11,03:00,1.13249,1.13322,1.13249,1.13298,443
2022.01.11,04:00,1.13297,1.13346,1.13279,1.13328,832
2022.01.11,05:00,1.13326,1.13415,1.13322,1.13363,1314
2022.01.11,06:00,1.13364,1.13437,1.13346,1.13379,854
2022.01.11,07:00,1.13379,1.13425,1.13369,1.13413,651
2022.01.11,08:00,1.13413,1.13414,1.13375,1.13407,456
2022.01.11,09:00,1.13407,1.13442,1.13383,1.13388,591
2022.01.11,10:00,1.13389,1.13434,1.13318,1.13363,1350
2022.01.11,11:00,1.13368,1.13444,1.13348,1.13418,2795
2022.01.11,12:00,1.13415,1.13515,1.13391,1.13491,3630
2022.01.11,13:00,1.13491,1.13517,1.13288,1.13335,2991
2022.01.11,14:00,1.13336,1.13390,1.13261,1.13304,2639
2022.01.11,15:00,1.13304,1.13435,1.13260,1.13387,2151
2022.01.11,16:00,1.13387,1.13421,1.13306,1.13312,3137
2022.01.11,17:00,1.13312,1.13388,1.13230,1.13260,3508
2022.01.11,18:00,1.13261,1.13305,1.13131,1.13233,4471
2022.01.11,19:00,1.13235,1.13451,1.13229,1.13402,4589
2022.01.11,20:00,1.13403,1.13686,1.13402,1.13618,3975
2022.01.11,21:00,1.13618,1.13631,1.13530,1.13542,1887
2022.01.11,22:00,1.13542,1.13684,1.13521,1.13667,1757
2022.01.11,23:00,1.13667,1.13753,1.13627,1.13667,1775
2022.01.12,00:00,1.13668,1.13694,1.13638,1.13657,1757
2022.01.12,01:00,1.13657,1.13693,1.13648,1.13666,772
2022.01.12,02:00,1.13655,1.13681,1.13624,1.13681,628
2022.01.12,03:00,1.13681,1.13706,1.13623,1.13656,521
2022.01.12,04:00,1.13656,1.13734,1.13656,1.13708,602
2022.01.12,05:00,1.13708,1.13720,1.13637,1.13701,1016
2022.01.12,06:00,1.13700,1.13737,1.13677,1.13721,800
2022.01.12,07:00,1.13720,1.13755,1.13714,1.13747,585
2022.01.12,08:00,1.13747,1.13752,1.13725,1.13726,390
2022.01.12,09:00,1.13726,1.13781,1.13725,1.13731,671
2022.01.12,10:00,1.13731,1.13750,1.13642,1.13642,772
2022.01.12,11:00,1.13642,1.13677,1.13553,1.13585,2100
2022.01.12,12:00,1.13585,1.13688,1.13552,1.13669,2927
2022.01.12,13:00,1.13669,1.13737,1.13622,1.13671,2279
2022.01.12,14:00,1.13672,1.13683,1.13545,1.13575,2161
2022.01.12,15:00,1.13575,1.13653,1.13565,1.13618,1676
2022.01.12,16:00,1.13619,1.13668,1.13601,1.13636,2705
2022.01.12,17:00,1.13635,1.14155,1.13615,1.14097,7396
2022.01.12,18:00,1.14101,1.14179,1.13943,1.14157,5457
2022.01.12,19:00,1.14159,1.14252,1.14120,1.14207,5806
2022.01.12,20:00,1.14209,1.14320,1.14186,1.14314,4251
2022.01.12,21:00,1.14313,1.14450,1.14286,1.14438,2461
2022.01.12,22:00,1.14438,1.14451,1.14385,1.14388,1766
2022.01.12,23:00,1.14388,1.14528,1.14383,1.14501,2189
2022.01.13,00:00,1.14501,1.14510,1.14443,1.14499,1698
